1,1,6.455666666666666E-4,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
526,2,0.2991277666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
527,1,0.29931813333333335,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
527,2,0.29950736666666666,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
528,1,0.2996856,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
528,2,0.2998783666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
529,1,0.3001958,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
529,2,0.30071156666666665,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
530,1,0.3010367,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
530,2,0.30124073333333334,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: MP3, Cleanup: Water and Soap])
531,1,0.30141156666666663,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
531,2,0.3021101,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Custom, Printed, Music: DJ, Cleanup: Water and Soap])
532,1,0.30231783333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
532,2,0.3025028,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: DJ, Cleanup: Water and Soap])
533,1,0.30282373333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
533,2,0.3030193666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
534,1,0.3031660666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
534,2,0.30333626666666663,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Your Dorm, Invitations: Plain, Music: MP3, Cleanup: Water and Soap])
535,1,0.3034751666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
535,2,0.3036338333333333,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
536,1,0.30377113333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
536,2,0.30392616666666666,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: MP3, Cleanup: Specialized Materials])
537,1,0.30406663333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
537,2,0.3042193,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Finger-Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: DJ, Cleanup: Water and Soap])
538,1,0.30436223333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
538,2,0.30451956666666663,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: DJ, Cleanup: Water and Soap])
539,1,0.3046715,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
539,2,0.3048285,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Your Dorm, Invitations: Custom, Printed, Music: MP3, Cleanup: Water and Soap])
540,1,0.3049709666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
540,2,0.30524080000000003,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
541,1,0.30557743333333337,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
541,2,0.305831,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
542,1,0.3060766,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
542,2,0.3062628333333333,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Finger-Food, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: MP3, Cleanup: Water and Soap])
543,1,0.30640833333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
543,2,0.3065714666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Custom, Printed, Music: MP3, Cleanup: Water and Soap])
544,1,0.3067159,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
544,2,0.3068743333333333,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Printed, Music: MP3, Cleanup: Water and Soap])
545,1,0.3070214,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
545,2,0.30719456666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: DJ, Cleanup: Water and Soap])
546,1,0.3074445333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
546,2,0.307642,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: DJ, Cleanup: Water and Soap])
547,1,0.3077902666666667,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
547,2,0.30823253333333334,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
548,1,0.3084258,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
548,2,0.30859976666666666,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Custom, Printed, Music: Band, Cleanup: Water and Soap])
549,1,0.30874566666666664,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
549,2,0.30890236666666665,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: DJ, Cleanup: Water and Soap])
550,1,0.3090499,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
550,2,0.30921176666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Custom, Printed, Music: Band, Cleanup: Water and Soap])
551,1,0.30935640000000003,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
551,2,0.3095080666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
552,1,0.3097005,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
552,2,0.3100502333333333,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Finger-Food, Drinks: Handmade Cocktails, Location: Ballroom, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
553,1,0.3102146,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
553,2,0.3103936,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Plain, Music: Band, Cleanup: Water and Soap])
554,1,0.31053566666666665,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
554,2,0.31086216666666666,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Printed, Music: MP3, Cleanup: Water and Soap])
555,1,0.311065,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
555,2,0.3113848,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: DJ, Cleanup: Water and Soap])
556,1,0.31200266666666665,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
556,2,0.3127740666666667,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Handmade Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: Band, Cleanup: Water and Soap])
557,1,0.31309353333333334,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
557,2,0.3138424,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Finger-Food, Drinks: Handmade Cocktails, Location: Party Room, Invitations: Custom, Printed, Music: Band, Cleanup: Water and Soap])
558,1,0.31411643333333333,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
558,2,0.3143538,boa-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Bidder-C..Users.ana.Documents.University.Delft.Year.1.Quarter.1.Artificial.Intelligence.Techniques.Practical.Assignments.A2.babygenius2.Assign2.bin.ai2019.group18.Acceptor-negotiator.boaframework.opponentmodel.AgentLGModel-negotiator.boaframework.omstrategy.NTFTstrategy@5,(Offer  bid:Bid[Food: Catering, Drinks: Handmade Cocktails, Location: Party Tent, Invitations: Plain, Music: MP3, Cleanup: Water and Soap])
559,1,0.31454753333333335,BoulwareNegotiationParty@4,(Offer  bid:Bid[Food: Chips and Nuts, Drinks: Beer Only, Location: Party Room, Invitations: Custom, Handmade, Music: DJ, Cleanup: Specialized Materials])
